Price,Adj Close,Close,High,Low,Open,Volume
2015-03-12 00:00:00+00:00,78.69306182861328,78.93000030517578,79.05000305175781,77.91000366210938,78.0999984741211,16093300
2015-03-13 00:00:00+00:00,77.81571197509766,78.05000305175781,79.37999725341797,77.68000030517578,78.5999984741211,18557300
2015-03-16 00:00:00+00:00,77.83563995361328,78.06999969482422,78.12000274658203,77.36000061035156,77.95999908447266,19305400
2015-03-17 00:00:00+00:00,79.12178039550781,79.36000061035156,79.77999877929688,78.33999633789062,78.36000061035156,22170000
2015-03-18 00:00:00+00:00,80.66712188720703,80.91000366210938,81.23999786376953,79.16999816894531,79.25,36912400
2015-03-19 00:00:00+00:00,82.50159454345703,82.75,83.0,81.0,81.12000274658203,42099500
2015-03-20 00:00:00+00:00,83.54844665527344,83.80000305175781,84.5999984741211,83.06999969482422,83.38999938964844,44466300
2015-03-23 00:00:00+00:00,84.17655181884766,84.43000030517578,84.95999908447266,83.30000305175781,83.91999816894531,27357300
2015-03-24 00:00:00+00:00,85.05391693115234,85.30999755859375,86.06999969482422,84.5199966430664,84.70999908447266,32576500
2015-03-25 00:00:00+00:00,82.67108917236328,82.91999816894531,85.5199966430664,82.91999816894531,85.5,37436100
2015-03-26 00:00:00+00:00,82.76081848144531,83.01000213623047,83.7699966430664,82.13999938964844,82.72000122070312,32794800
2015-03-27 00:00:00+00:00,83.0499496459961,83.30000305175781,83.94999694824219,82.87999725341797,83.37999725341797,18372600
2015-03-30 00:00:00+00:00,82.95024871826172,83.19999694824219,84.33999633789062,82.41000366210938,83.80999755859375,24527700
2015-03-31 00:00:00+00:00,81.97319030761719,82.22000122070312,83.5,82.20999908447266,82.9000015258789,19734300
2015-04-01 00:00:00+00:00,81.42484283447266,81.66999816894531,82.72000122070312,80.87000274658203,82.5,22058200
2015-04-02 00:00:00+00:00,81.31517028808594,81.55999755859375,82.55999755859375,81.44000244140625,82.25,19664100
2015-04-06 00:00:00+00:00,82.19253540039062,82.44000244140625,82.80999755859375,80.80000305175781,80.80000305175781,19062900
2015-04-07 00:00:00+00:00,82.07289123535156,82.31999969482422,83.41999816894531,82.22000122070312,82.6500015258789,17467000
2015-04-08 00:00:00+00:00,82.03301239013672,82.27999877929688,83.0999984741211,81.83999633789062,82.62999725341797,18966700
2015-04-09 00:00:00+00:00,81.92333984375,82.16999816894531,82.80000305175781,81.70999908447266,82.5,15927300
2015-04-10 00:00:00+00:00,81.7937240600586,82.04000091552734,82.61000061035156,81.91000366210938,82.20999908447266,12529700
2015-04-13 00:00:00+00:00,82.76081848144531,83.01000213623047,83.94000244140625,81.91999816894531,81.93000030517578,26883100
2015-04-14 00:00:00+00:00,83.26927947998047,83.5199966430664,83.69000244140625,82.44000244140625,83.16999816894531,19634200
2015-04-15 00:00:00+00:00,82.46171569824219,82.70999908447266,83.66000366210938,82.2699966430664,83.55000305175781,22390900
2015-04-16 00:00:00+00:00,82.06291198730469,82.30999755859375,83.06999969482422,82.1500015258789,82.47000122070312,13769700
2015-04-17 00:00:00+00:00,80.53751373291016,80.77999877929688,82.11000061035156,80.37000274658203,81.4800033569336,24215000
2015-04-20 00:00:00+00:00,82.840576171875,83.08999633789062,83.1500015258789,81.23999786376953,81.54000091552734,28796800
2015-04-21 00:00:00+00:00,83.36898040771484,83.62000274658203,84.48999786376953,83.54000091552734,84.0,27171900
2015-04-22 00:00:00+00:00,84.3759536743164,84.62999725341797,84.73999786376953,83.6500015258789,84.31999969482422,45548000
2015-04-23 00:00:00+00:00,82.16261291503906,82.41000366210938,85.58999633789062,82.41000366210938,84.0999984741211,73728100
2015-04-24 00:00:00+00:00,81.28526306152344,81.52999877929688,82.94000244140625,81.4800033569336,82.7699966430664,29660400
2015-04-27 00:00:00+00:00,81.66412353515625,81.91000366210938,82.93000030517578,81.62999725341797,81.87000274658203,25446000
2015-04-28 00:00:00+00:00,80.43781280517578,80.68000030517578,81.9000015258789,80.2300033569336,81.83000183105469,23775300
2015-04-29 00:00:00+00:00,80.22843933105469,80.47000122070312,81.38999938964844,79.5199966430664,80.01000213623047,26430300
2015-04-30 00:00:00+00:00,78.53353881835938,78.7699966430664,80.95999908447266,78.31999969482422,80.01000213623047,28999000
2015-05-01 00:00:00+00:00,78.75289154052734,78.98999786376953,79.76000213623047,78.11000061035156,79.23999786376953,24136400
2015-05-04 00:00:00+00:00,78.57342529296875,78.80999755859375,79.69000244140625,78.62999725341797,79.33000183105469,14692000
2015-05-05 00:00:00+00:00,77.3271713256836,77.55999755859375,78.80000305175781,77.22000122070312,78.55000305175781,22311300
2015-05-06 00:00:00+00:00,77.86555480957031,78.0999984741211,78.80999755859375,77.05000305175781,77.97000122070312,28663000
2015-05-07 00:00:00+00:00,78.1945571899414,78.43000030517578,78.94000244140625,77.55999755859375,78.0,19749400
2015-05-08 00:00:00+00:00,78.27432250976562,78.51000213623047,79.2300033569336,78.02999877929688,79.0999984741211,19943600
2015-05-11 00:00:00+00:00,77.77583312988281,78.01000213623047,79.02999877929688,77.93000030517578,78.4800033569336,18874100
2015-05-12 00:00:00+00:00,77.22747039794922,77.45999908447266,77.88999938964844,76.79000091552734,77.87000274658203,21285300
2015-05-13 00:00:00+00:00,78.20453643798828,78.44000244140625,78.52999877929688,77.6500015258789,77.72000122070312,21512300
2015-05-14 00:00:00+00:00,81.12574005126953,81.37000274658203,81.8499984741211,78.66999816894531,78.94000244140625,49438000
2015-05-15 00:00:00+00:00,80.1785888671875,80.41999816894531,81.5199966430664,80.18000030517578,81.41000366210938,27069900
2015-05-18 00:00:00+00:00,80.63720703125,80.87999725341797,81.37999725341797,80.2300033569336,80.33000183105469,21613700
2015-05-19 00:00:00+00:00,80.3879623413086,80.62999725341797,81.69000244140625,80.55000305175781,81.25,17955400
2015-05-20 00:00:00+00:00,80.3082046508789,80.55000305175781,81.0999984741211,79.45999908447266,80.47000122070312,23056900
2015-05-21 00:00:00+00:00,80.23841857910156,80.4800033569336,80.91999816894531,80.08000183105469,80.19000244140625,13402700
2015-05-22 00:00:00+00:00,80.29822540283203,80.54000091552734,81.30999755859375,80.25,80.3499984741211,19567900
2015-05-26 00:00:00+00:00,79.09185791015625,79.33000183105469,80.5999984741211,79.08000183105469,80.43000030517578,16321300
2015-05-27 00:00:00+00:00,80.3082046508789,80.55000305175781,80.66000366210938,79.43000030517578,79.5999984741211,14160900
2015-05-28 00:00:00+00:00,79.9094009399414,80.1500015258789,81.06999969482422,80.0,80.25,11982000
2015-05-29 00:00:00+00:00,78.9522933959961,79.19000244140625,80.06999969482422,78.87999725341797,79.94999694824219,16134600
2015-06-01 00:00:00+00:00,80.04898834228516,80.29000091552734,80.37999725341797,78.66000366210938,79.30000305175781,18119000
2015-06-02 00:00:00+00:00,80.19853210449219,80.44000244140625,81.3499984741211,79.55999755859375,79.76000213623047,18923300
2015-06-03 00:00:00+00:00,82.19253540039062,82.44000244140625,82.52999877929688,81.25,81.3499984741211,31775000
2015-06-04 00:00:00+00:00,81.80369567871094,82.05000305175781,82.94999694824219,81.51000213623047,82.13999938964844,20863900
2015-06-05 00:00:00+00:00,81.89342498779297,82.13999938964844,82.45999908447266,81.51000213623047,81.87000274658203,16143100
2015-06-08 00:00:00+00:00,80.4278335571289,80.66999816894531,82.0,80.12999725341797,81.81999969482422,16915500
2015-06-09 00:00:00+00:00,80.4278335571289,80.66999816894531,81.19000244140625,79.31999969482422,80.5999984741211,16497500
2015-06-10 00:00:00+00:00,81.91336822509766,82.16000366210938,82.5999984741211,80.80999755859375,80.83000183105469,21531200
2015-06-11 00:00:00+00:00,81.58436584472656,81.83000183105469,82.9000015258789,81.36000061035156,82.30999755859375,18656800
2015-06-12 00:00:00+00:00,81.28526306152344,81.52999877929688,82.08999633789062,81.19999694824219,81.37000274658203,11417900
2015-06-15 00:00:00+00:00,80.46772003173828,80.70999908447266,80.93000030517578,80.06999969482422,80.55000305175781,18805100
2015-06-16 00:00:00+00:00,80.8166732788086,81.05999755859375,81.51000213623047,80.44999694824219,80.81999969482422,13693700
2015-06-17 00:00:00+00:00,81.54448699951172,81.79000091552734,82.22000122070312,81.33999633789062,81.76000213623047,18350300
2015-06-18 00:00:00+00:00,82.66111755371094,82.91000366210938,83.19000244140625,81.56999969482422,81.63999938964844,26782600
2015-06-19 00:00:00+00:00,82.26232147216797,82.51000213623047,82.9800033569336,82.12000274658203,82.83000183105469,23353200
2015-06-22 00:00:00+00:00,84.48562622070312,84.73999786376953,84.97000122070312,83.30999755859375,83.41000366210938,29383100
2015-06-23 00:00:00+00:00,87.61619567871094,87.87999725341797,87.97000122070312,84.76000213623047,84.95999908447266,50667900
2015-06-24 00:00:00+00:00,88.59325408935547,88.86000061035156,89.25,87.44999694824219,87.66000366210938,41370200
2015-06-25 00:00:00+00:00,87.71590423583984,87.9800033569336,89.4000015258789,87.83999633789062,89.26000213623047,27302000
2015-06-26 00:00:00+00:00,87.74580383300781,88.01000213623047,88.33999633789062,86.83000183105469,88.12000274658203,38214600
2015-06-29 00:00:00+00:00,85.54244995117188,85.80000305175781,87.5,85.7300033569336,86.61000061035156,35957900
2015-06-30 00:00:00+00:00,85.51252746582031,85.7699966430664,86.69999694824219,85.56999969482422,86.5999984741211,23016500
2015-07-01 00:00:00+00:00,86.64910888671875,86.91000366210938,87.94999694824219,86.48999786376953,86.7699966430664,25260000
2015-07-02 00:00:00+00:00,87.0279769897461,87.29000091552734,87.44000244140625,86.33999633789062,87.4000015258789,16908800
2015-07-06 00:00:00+00:00,87.28719329833984,87.55000305175781,88.19000244140625,86.38999938964844,86.48999786376953,24635900
2015-07-07 00:00:00+00:00,86.95818328857422,87.22000122070312,87.8499984741211,85.2300033569336,87.80000305175781,33059900
2015-07-08 00:00:00+00:00,85.39289093017578,85.6500015258789,86.75,85.44999694824219,86.29000091552734,24399300
2015-07-09 00:00:00+00:00,85.62220001220703,85.87999725341797,87.5999984741211,85.6500015258789,86.7300033569336,23307400
2015-07-10 00:00:00+00:00,87.68598937988281,87.94999694824219,88.22000122070312,86.7699966430664,87.3499984741211,23245900
2015-07-13 00:00:00+00:00,89.82953643798828,90.0999984741211,90.22000122070312,88.41999816894531,88.66000366210938,29976700
2015-07-14 00:00:00+00:00,89.4107894897461,89.68000030517578,90.80000305175781,89.6500015258789,90.45999908447266,26627800
2015-07-15 00:00:00+00:00,89.49055480957031,89.76000213623047,90.98999786376953,89.41999816894531,90.0,30886600
2015-07-16 00:00:00+00:00,90.57727813720703,90.8499984741211,90.86000061035156,89.7699966430664,90.27999877929688,21804100
2015-07-17 00:00:00+00:00,94.6849136352539,94.97000122070312,95.38999938964844,92.54000091552734,92.55000305175781,54001600
2015-07-20 00:00:00+00:00,97.6160888671875,97.91000366210938,98.5999984741211,95.36000061035156,95.8499984741211,54860500
2015-07-21 00:00:00+00:00,98.09464263916016,98.38999938964844,99.23999786376953,97.13999938964844,98.94999694824219,39453300
2015-07-22 00:00:00+00:00,96.74869537353516,97.04000091552734,97.58000183105469,95.91999816894531,96.73999786376953,28299500
2015-07-23 00:00:00+00:00,95.15350341796875,95.44000244140625,97.44999694824219,94.80999755859375,96.95999908447266,29418800
2015-07-24 00:00:00+00:00,96.65897369384766,96.94999694824219,97.76000213623047,95.87999725341797,97.3499984741211,33444900
2015-07-27 00:00:00+00:00,93.88731384277344,94.16999816894531,96.61000061035156,93.83000183105469,96.58000183105469,38585400
2015-07-28 00:00:00+00:00,95.00395965576172,95.29000091552734,95.55999755859375,93.30999755859375,94.83999633789062,35236000
2015-07-29 00:00:00+00:00,96.6988525390625,96.98999786376953,97.27999877929688,94.73999786376953,96.31999969482422,64648300
2015-07-30 00:00:00+00:00,94.9241943359375,95.20999908447266,95.80999755859375,91.80000305175781,94.91000366210938,86211300
2015-07-31 00:00:00+00:00,93.72779846191406,94.01000213623047,96.33000183105469,93.94999694824219,94.94999694824219,46509000
2015-08-03 00:00:00+00:00,93.85740661621094,94.13999938964844,95.08000183105469,92.80000305175781,93.52999877929688,29343100
2015-08-04 00:00:00+00:00,93.77764129638672,94.05999755859375,94.7300033569336,93.33000183105469,93.79000091552734,20136000
2015-08-05 00:00:00+00:00,96.15049743652344,96.44000244140625,97.08999633789062,95.18000030517578,95.25,29813200
2015-08-06 00:00:00+00:00,94.83447265625,95.12000274658203,98.73999786376953,94.41999816894531,97.18000030517578,42271300
2015-08-07 00:00:00+00:00,94.01692962646484,94.30000305175781,95.4000015258789,93.61000061035156,95.37999725341797,23199100
2015-08-10 00:00:00+00:00,93.86738586425781,94.1500015258789,95.9000015258789,93.62999725341797,95.68000030517578,21624200
2015-08-11 00:00:00+00:00,93.33897399902344,93.62000274658203,94.76000213623047,92.9000015258789,93.7300033569336,22491000
2015-08-12 00:00:00+00:00,93.90726470947266,94.19000244140625,94.44000244140625,91.19000244140625,92.69999694824219,27050500
2015-08-13 00:00:00+00:00,93.1495361328125,93.43000030517578,94.7300033569336,93.3499984741211,94.05000305175781,17451800
2015-08-14 00:00:00+00:00,94.13656616210938,94.41999816894531,94.72000122070312,93.20999908447266,93.54000091552734,15929700
2015-08-17 00:00:00+00:00,93.64803314208984,93.93000030517578,94.45999908447266,93.38999938964844,94.41999816894531,18313500
2015-08-18 00:00:00+00:00,94.88431549072266,95.16999816894531,95.8499984741211,94.04000091552734,94.08000183105469,22278800
2015-08-19 00:00:00+00:00,95.02388763427734,95.30999755859375,96.0999984741211,94.16000366210938,94.62999725341797,23251300
2015-08-20 00:00:00+00:00,90.28814697265625,90.55999755859375,94.7699966430664,90.45999908447266,93.54000091552734,44598200
2015-08-21 00:00:00+00:00,85.80165100097656,86.05999755859375,89.18000030517578,85.61000061035156,87.5199966430664,62778700
2015-08-24 00:00:00+00:00,81.84357452392578,82.08999633789062,82.08999633789062,72.0,77.02999877929688,83710700
2015-08-25 00:00:00+00:00,82.75084686279297,83.0,87.66999816894531,83.0,86.94999694824219,52021200
2015-08-26 00:00:00+00:00,86.92826843261719,87.19000244140625,87.45999908447266,83.26000213623047,85.94999694824219,45124300
2015-08-27 00:00:00+00:00,89.46065521240234,89.7300033569336,90.05999755859375,87.19000244140625,89.0999984741211,42431400
2015-08-28 00:00:00+00:00,90.73680877685547,91.01000213623047,91.4800033569336,89.79000091552734,89.87999725341797,33215900
2015-08-31 00:00:00+00:00,89.16154479980469,89.43000030517578,91.05000305175781,88.88999938964844,90.5999984741211,32850700
2015-09-01 00:00:00+00:00,86.96814727783203,87.2300033569336,89.38999938964844,86.5,86.8499984741211,36097400
2015-09-02 00:00:00+00:00,89.62016296386719,89.88999938964844,89.88999938964844,87.62999725341797,88.80999755859375,27190500
2015-09-03 00:00:00+00:00,87.88539123535156,88.1500015258789,89.81999969482422,87.7300033569336,89.76000213623047,27048200
2015-09-04 00:00:00+00:00,87.99506378173828,88.26000213623047,88.38999938964844,86.69999694824219,87.19999694824219,27328700
2015-09-08 00:00:00+00:00,89.26124572753906,89.52999877929688,90.23999786376953,88.83000183105469,89.69000244140625,27012500
2015-09-09 00:00:00+00:00,90.16851806640625,90.44000244140625,91.9800033569336,90.16999816894531,90.77999877929688,32551100
2015-09-10 00:00:00+00:00,91.70389556884766,91.9800033569336,92.05999755859375,89.62999725341797,90.06999969482422,26437400
2015-09-11 00:00:00+00:00,91.773681640625,92.05000305175781,92.08000183105469,91.12999725341797,91.68000030517578,21185000
2015-09-14 00:00:00+00:00,92.03289794921875,92.30999755859375,92.62000274658203,91.5999984741211,92.30999755859375,20127900
2015-09-15 00:00:00+00:00,92.62113189697266,92.9000015258789,93.25,91.79000091552734,92.37000274658203,18859400
2015-09-16 00:00:00+00:00,93.16947937011719,93.44999694824219,93.5999984741211,92.62999725341797,92.9000015258789,16321200
2015-09-17 00:00:00+00:00,94.05680084228516,94.33999633789062,95.51000213623047,92.9000015258789,93.37000274658203,27841800
2015-09-18 00:00:00+00:00,94.11663055419922,94.4000015258789,95.19000244140625,93.05000305175781,93.19999694824219,62300000
2015-09-21 00:00:00+00:00,95.26317596435547,95.55000305175781,96.48999786376953,94.5199966430664,94.62000274658203,28790000
2015-09-22 00:00:00+00:00,92.68094635009766,92.95999908447266,94.68000030517578,91.91999816894531,93.7699966430664,36888900
2015-09-23 00:00:00+00:00,93.68791961669922,93.97000122070312,94.31999969482422,92.80000305175781,93.4000015258789,21701400
2015-09-24 00:00:00+00:00,94.12659454345703,94.41000366210938,94.7699966430664,92.23999786376953,93.05999755859375,29106000
2015-09-25 00:00:00+00:00,92.49151611328125,92.7699966430664,95.8499984741211,92.05999755859375,95.79000091552734,28961600
