Price,Adj Close,Close,High,Low,Open,Volume
2012-10-05 00:00:00+00:00,3.994483470916748,5.769999980926514,5.869999885559082,5.597499847412109,5.622499942779541,16248000
2012-10-08 00:00:00+00:00,4.0239057540893555,5.8125,5.832499980926514,5.707499980926514,5.75,11357600
2012-10-09 00:00:00+00:00,4.151978492736816,5.997499942779541,6.122499942779541,5.787499904632568,5.824999809265137,19618400
2012-10-10 00:00:00+00:00,3.9737143516540527,5.739999771118164,5.994999885559082,5.707499980926514,5.994999885559082,14328800
2012-10-11 00:00:00+00:00,3.956406593322754,5.715000152587891,5.980000019073486,5.707499980926514,5.797500133514404,16682800
2012-10-12 00:00:00+00:00,3.9408316612243652,5.692500114440918,5.772500038146973,5.647500038146973,5.722499847412109,9075600
2012-10-15 00:00:00+00:00,3.9425618648529053,5.695000171661377,5.817500114440918,5.672500133514404,5.727499961853027,7262400
2012-10-16 00:00:00+00:00,3.971984386444092,5.737500190734863,5.764999866485596,5.695000171661377,5.722499847412109,5444000
2012-10-17 00:00:00+00:00,3.9702539443969727,5.735000133514404,5.755000114440918,5.670000076293945,5.744999885559082,6500000
2012-10-18 00:00:00+00:00,4.056788444519043,5.860000133514404,5.892499923706055,5.695000171661377,5.730000019073486,9088000
2012-10-19 00:00:00+00:00,4.001405715942383,5.78000020980835,5.892499923706055,5.724999904632568,5.840000152587891,9161200
2012-10-22 00:00:00+00:00,4.0152506828308105,5.800000190734863,5.8125,5.722499847412109,5.764999866485596,6562000
2012-10-23 00:00:00+00:00,3.997943162918091,5.775000095367432,5.867499828338623,5.644999980926514,5.737500190734863,10731200
2012-10-24 00:00:00+00:00,4.029097080230713,5.820000171661377,5.840000152587891,5.65500020980835,5.75,11906400
2012-10-25 00:00:00+00:00,4.10524845123291,5.929999828338623,5.997499942779541,5.840000152587891,5.849999904632568,8462800
2012-10-26 00:00:00+00:00,3.980638027191162,5.75,5.925000190734863,5.699999809265137,5.917500019073486,9349200
2012-10-31 00:00:00+00:00,3.9512157440185547,5.707499980926514,5.809999942779541,5.6875,5.762499809265137,7060400
2012-11-01 00:00:00+00:00,4.0844807624816895,5.900000095367432,5.914999961853027,5.695000171661377,5.710000038146973,6469200
2012-11-02 00:00:00+00:00,4.120824337005615,5.952499866485596,5.985000133514404,5.897500038146973,5.897500038146973,9767600
2012-11-05 00:00:00+00:00,4.10524845123291,5.929999828338623,6.072500228881836,5.914999961853027,5.960000038146973,7708400
2012-11-06 00:00:00+00:00,4.139863014221191,5.980000019073486,6.03249979019165,5.942500114440918,5.972499847412109,5580400
2012-11-07 00:00:00+00:00,4.049866199493408,5.849999904632568,5.974999904632568,5.807499885559082,5.947500228881836,7892400
2012-11-08 00:00:00+00:00,3.8975634574890137,5.630000114440918,5.855000019073486,5.514999866485596,5.835000038146973,11655200
2012-11-09 00:00:00+00:00,3.826603889465332,5.527500152587891,5.672500133514404,5.352499961853027,5.554999828338623,13927200
2012-11-12 00:00:00+00:00,3.9962146282196045,5.772500038146973,5.8125,5.53249979019165,5.534999847412109,11094400
2012-11-13 00:00:00+00:00,4.025636196136475,5.815000057220459,5.817500114440918,5.587500095367432,5.742499828338623,13159200
2012-11-14 00:00:00+00:00,4.063711643218994,5.869999885559082,6.0625,5.800000190734863,5.84499979019165,25697200
2012-11-15 00:00:00+00:00,4.240244388580322,6.125,6.21999979019165,5.75,6.005000114440918,43767600
2012-11-16 00:00:00+00:00,4.421967506408691,6.387499809265137,6.40500020980835,6.162499904632568,6.162499904632568,29376000
2012-11-19 00:00:00+00:00,4.4860053062438965,6.480000019073486,6.554999828338623,6.324999809265137,6.46750020980835,23256000
2012-11-20 00:00:00+00:00,4.581193923950195,6.617499828338623,6.619999885559082,6.442500114440918,6.487500190734863,11994400
2012-11-21 00:00:00+00:00,4.686768531799316,6.769999980926514,6.789999961853027,6.565000057220459,6.607500076293945,22854400
2012-11-23 00:00:00+00:00,4.685037612915039,6.767499923706055,7.0,6.737500190734863,6.832499980926514,10151600
2012-11-26 00:00:00+00:00,4.685038089752197,6.704999923706055,6.747499942779541,6.602499961853027,6.707499980926514,9468400
2012-11-27 00:00:00+00:00,4.660581588745117,6.670000076293945,6.880000114440918,6.662499904632568,6.712500095367432,12588400
2012-11-28 00:00:00+00:00,4.618658542633057,6.610000133514404,6.6875,6.559999942779541,6.662499904632568,14475600
2012-11-29 00:00:00+00:00,4.578479290008545,6.552499771118164,6.670000076293945,6.462500095367432,6.642499923706055,10922800
2012-11-30 00:00:00+00:00,4.5854668617248535,6.5625,6.642499923706055,6.517499923706055,6.579999923706055,10282000
2012-12-03 00:00:00+00:00,4.512099742889404,6.457499980926514,6.614999771118164,6.447500228881836,6.612500190734863,9694400
2012-12-04 00:00:00+00:00,4.520832538604736,6.46999979019165,6.559999942779541,6.394999980926514,6.457499980926514,14253200
2012-12-05 00:00:00+00:00,4.536555767059326,6.492499828338623,6.579999923706055,6.349999904632568,6.452499866485596,11141200
2012-12-06 00:00:00+00:00,4.65359354019165,6.659999847412109,6.730000019073486,6.497499942779541,6.502500057220459,9926800
2012-12-07 00:00:00+00:00,4.768886566162109,6.824999809265137,6.855000019073486,6.642499923706055,6.672500133514404,10037200
2012-12-10 00:00:00+00:00,4.793341159820557,6.860000133514404,6.887499809265137,6.747499942779541,6.835000038146973,10475600
2012-12-11 00:00:00+00:00,4.840505599975586,6.927499771118164,6.957499980926514,6.84250020980835,6.860000133514404,9984800
2012-12-12 00:00:00+00:00,4.86146879196167,6.957499980926514,7.047500133514404,6.932499885559082,6.952499866485596,11078000
2012-12-13 00:00:00+00:00,4.823038578033447,6.902500152587891,7.087500095367432,6.864999771118164,6.957499980926514,17790000
2012-12-14 00:00:00+00:00,4.805570125579834,6.877500057220459,6.96999979019165,6.769999980926514,6.769999980926514,10138000
2012-12-17 00:00:00+00:00,4.807315826416016,6.880000114440918,6.920000076293945,6.829999923706055,6.897500038146973,9475200
2012-12-18 00:00:00+00:00,4.842252731323242,6.929999828338623,6.960000038146973,6.852499961853027,6.957499980926514,13050400
2012-12-19 00:00:00+00:00,4.812557220458984,6.887499809265137,7.0,6.769999980926514,6.949999809265137,17166000
2012-12-20 00:00:00+00:00,4.564504623413086,6.53249979019165,6.864999771118164,6.472499847412109,6.84499979019165,17246400
2012-12-21 00:00:00+00:00,4.466681480407715,6.392499923706055,6.527500152587891,6.327499866485596,6.46750020980835,14838000
2012-12-24 00:00:00+00:00,4.468429088592529,6.394999980926514,6.457499980926514,6.375,6.397500038146973,2161600
2012-12-26 00:00:00+00:00,4.347897052764893,6.222499847412109,6.53249979019165,6.15500020980835,6.420000076293945,8402400
2012-12-27 00:00:00+00:00,4.309465408325195,6.167500019073486,6.25,5.980000019073486,6.230000019073486,9706800
2012-12-28 00:00:00+00:00,4.285009384155273,6.132500171661377,6.182499885559082,6.079999923706055,6.125,5726000
2012-12-31 00:00:00+00:00,4.382833480834961,6.272500038146973,6.289999961853027,6.074999809265137,6.097499847412109,8393600
2013-01-02 00:00:00+00:00,4.482402801513672,6.414999961853027,6.46750020980835,6.247499942779541,6.394999980926514,19592400
2013-01-03 00:00:00+00:00,4.255313396453857,6.090000152587891,6.422500133514404,5.980000019073486,6.394999980926514,42571200
2013-01-04 00:00:00+00:00,4.332174301147461,6.199999809265137,6.292500019073486,6.090000152587891,6.105000019073486,16160000
2013-01-07 00:00:00+00:00,4.323440074920654,6.1875,6.230000019073486,5.96750020980835,6.164999961853027,15935600
2013-01-08 00:00:00+00:00,4.050933361053467,5.797500133514404,5.989999771118164,5.664999961853027,5.732500076293945,44524800
2013-01-09 00:00:00+00:00,3.9496166706085205,5.652500152587891,5.829999923706055,5.630000114440918,5.78000020980835,17327600
2013-01-10 00:00:00+00:00,3.981060266494751,5.697500228881836,5.71999979019165,5.599999904632568,5.702499866485596,15601200
2013-01-11 00:00:00+00:00,4.0614142417907715,5.8125,5.8125,5.574999809265137,5.670000076293945,21068400
2013-01-14 00:00:00+00:00,4.019489288330078,5.752500057220459,5.840000152587891,5.712500095367432,5.797500133514404,14018800
2013-01-15 00:00:00+00:00,4.045692443847656,5.789999961853027,5.795000076293945,5.6875,5.724999904632568,11430000
2013-01-16 00:00:00+00:00,4.029970645904541,5.767499923706055,5.829999923706055,5.744999885559082,5.78249979019165,10560000
2013-01-17 00:00:00+00:00,4.10333776473999,5.872499942779541,5.942500114440918,5.789999961853027,5.807499885559082,10398400
2013-01-18 00:00:00+00:00,4.066653728485107,5.820000171661377,5.885000228881836,5.797500133514404,5.882500171661377,8466000
2013-01-22 00:00:00+00:00,4.073642253875732,5.829999923706055,5.860000133514404,5.787499904632568,5.837500095367432,7628400
2013-01-23 00:00:00+00:00,4.043945789337158,5.787499904632568,5.872499942779541,5.747499942779541,5.832499980926514,7164800
2013-01-24 00:00:00+00:00,4.099843978881836,5.867499828338623,5.885000228881836,5.777500152587891,5.797500133514404,9199200
2013-01-25 00:00:00+00:00,4.141767978668213,5.927499771118164,5.945000171661377,5.849999904632568,5.897500038146973,8050400
2013-01-28 00:00:00+00:00,4.153996467590332,5.945000171661377,5.949999809265137,5.882500171661377,5.9375,6575600
2013-01-29 00:00:00+00:00,4.195920467376709,6.005000114440918,6.054999828338623,5.862500190734863,5.912499904632568,9616400
2013-01-30 00:00:00+00:00,4.129542350769043,5.909999847412109,6.047500133514404,5.894999980926514,5.997499942779541,8915600
2013-01-31 00:00:00+00:00,4.05267858505249,5.800000190734863,5.925000190734863,5.642499923706055,5.914999961853027,20644000
2013-02-01 00:00:00+00:00,4.312958717346191,6.172500133514404,6.202499866485596,5.864999771118164,6.072500228881836,17624800
2013-02-04 00:00:00+00:00,4.410782337188721,6.3125,6.425000190734863,6.082499980926514,6.150000095367432,17586400
2013-02-05 00:00:00+00:00,4.683290958404541,6.702499866485596,6.752500057220459,6.304999828338623,6.324999809265137,23107200
2013-02-06 00:00:00+00:00,4.402048587799072,6.300000190734863,6.307499885559082,5.9375,6.239999771118164,39911200
2013-02-07 00:00:00+00:00,4.438732624053955,6.352499961853027,6.362500190734863,6.230000019073486,6.284999847412109,11059600
2013-02-08 00:00:00+00:00,4.552277088165283,6.514999866485596,6.5625,6.385000228881836,6.389999866485596,13020800
2013-02-11 00:00:00+00:00,4.576733589172363,6.550000190734863,6.644999980926514,6.497499942779541,6.539999961853027,11470400
2013-02-12 00:00:00+00:00,4.515593528747559,6.462500095367432,6.574999809265137,6.349999904632568,6.572500228881836,13946800
2013-02-13 00:00:00+00:00,4.547036170959473,6.507500171661377,6.5625,6.422500133514404,6.489999771118164,10458400
2013-02-14 00:00:00+00:00,4.4981255531311035,6.4375,6.534999847412109,6.427499771118164,6.477499961853027,6522800
2013-02-15 00:00:00+00:00,4.4317450523376465,6.34250020980835,6.502500057220459,6.284999847412109,6.502500057220459,12339200
2013-02-19 00:00:00+00:00,4.454453468322754,6.375,6.385000228881836,6.139999866485596,6.309999942779541,13305200
2013-02-20 00:00:00+00:00,4.424757480621338,6.332499980926514,6.497499942779541,6.317500114440918,6.40500020980835,9223600
2013-02-21 00:00:00+00:00,4.319947242736816,6.182499885559082,6.462500095367432,6.025000095367432,6.427499771118164,16028800
2013-02-22 00:00:00+00:00,4.335668563842773,6.204999923706055,6.287499904632568,6.152500152587891,6.227499961853027,10165600
2013-02-25 00:00:00+00:00,4.298985004425049,6.152500152587891,6.300000190734863,6.152500152587891,6.272500038146973,6154800
2013-02-26 00:00:00+00:00,4.330428123474121,6.197500228881836,6.304999828338623,5.945000171661377,6.192500114440918,10722000
2013-02-27 00:00:00+00:00,4.4090352058410645,6.309999942779541,6.347499847412109,6.15749979019165,6.177499771118164,13807200
2013-02-28 00:00:00+00:00,4.377593040466309,6.264999866485596,6.414999961853027,6.262499809265137,6.329999923706055,10794400
2013-03-01 00:00:00+00:00,4.247775554656982,6.012499809265137,6.212500095367432,5.987500190734863,6.159999847412109,14103600
2013-03-04 00:00:00+00:00,4.157698631286621,5.885000228881836,6.017499923706055,5.840000152587891,5.989999771118164,13199200
2013-03-05 00:00:00+00:00,4.29193115234375,6.074999809265137,6.090000152587891,5.917500019073486,5.945000171661377,13888000
2013-03-06 00:00:00+00:00,4.311359882354736,6.102499961853027,6.190000057220459,6.025000095367432,6.142499923706055,8697600
2013-03-07 00:00:00+00:00,4.334321022033691,6.135000228881836,6.190000057220459,6.045000076293945,6.09250020980835,5027600
2013-03-08 00:00:00+00:00,4.35728120803833,6.167500019073486,6.244999885559082,6.074999809265137,6.167500019073486,5762400
2013-03-11 00:00:00+00:00,4.461489200592041,6.315000057220459,6.317500114440918,6.090000152587891,6.164999961853027,8355600
2013-03-12 00:00:00+00:00,4.500345230102539,6.369999885559082,6.385000228881836,6.25,6.317500114440918,6461200
2013-03-13 00:00:00+00:00,4.53037166595459,6.412499904632568,6.465000152587891,6.352499961853027,6.357500076293945,5648400
2013-03-14 00:00:00+00:00,4.487982749938965,6.352499961853027,6.425000190734863,6.28000020980835,6.425000190734863,6496000
2013-03-15 00:00:00+00:00,4.495046138763428,6.362500190734863,6.369999885559082,6.239999771118164,6.332499980926514,10422800
2013-03-18 00:00:00+00:00,4.542735576629639,6.429999828338623,6.449999809265137,6.292500019073486,6.292500019073486,5818000
2013-03-19 00:00:00+00:00,4.457956314086914,6.309999942779541,6.445000171661377,6.222499847412109,6.445000171661377,5177200
2013-03-20 00:00:00+00:00,4.495046138763428,6.362500190734863,6.380000114440918,6.260000228881836,6.347499847412109,7318400
2013-03-21 00:00:00+00:00,4.457956314086914,6.309999942779541,6.417500019073486,6.252500057220459,6.337500095367432,7572000
2013-03-22 00:00:00+00:00,4.532136917114258,6.414999961853027,6.447500228881836,6.269999980926514,6.335000038146973,4812800
2013-03-25 00:00:00+00:00,4.482683181762695,6.34499979019165,6.542500019073486,6.302499771118164,6.452499866485596,8667600
2013-03-26 00:00:00+00:00,4.655774116516113,6.590000152587891,6.599999904632568,6.357500076293945,6.40749979019165,14184000
2013-03-27 00:00:00+00:00,4.671669960021973,6.612500190734863,6.667500019073486,6.534999847412109,6.570000171661377,12135200
2013-03-28 00:00:00+00:00,4.940136432647705,6.992499828338623,7.167500019073486,6.3125,6.3125,39372800
2013-04-01 00:00:00+00:00,5.256291389465332,7.440000057220459,7.517499923706055,6.982500076293945,7.0,28086000
2013-04-02 00:00:00+00:00,5.34106969833374,7.559999942779541,7.585000038146973,7.264999866485596,7.434999942779541,16349200
2013-04-03 00:00:00+00:00,5.342835426330566,7.5625,7.652500152587891,7.5,7.567500114440918,18020400
2013-04-04 00:00:00+00:00,5.279252052307129,7.472499847412109,7.775000095367432,7.372499942779541,7.552499771118164,17995200
2013-04-05 00:00:00+00:00,5.291615009307861,7.489999771118164,7.517499923706055,7.327499866485596,7.409999847412109,11217200
2013-04-08 00:00:00+00:00,5.344603538513184,7.565000057220459,7.635000228881836,7.457499980926514,7.510000228881836,11594000
2013-04-09 00:00:00+00:00,5.27748441696167,7.46999979019165,7.59499979019165,7.460000038146973,7.550000190734863,9748000
2013-04-10 00:00:00+00:00,5.2827839851379395,7.477499961853027,7.559999942779541,7.375,7.497499942779541,11600000
2013-04-11 00:00:00+00:00,5.5954060554504395,7.920000076293945,7.9375,7.480000019073486,7.5,25042000
2013-04-12 00:00:00+00:00,5.655457973480225,8.005000114440918,8.082500457763672,7.787499904632568,7.887499809265137,11446800
2013-04-15 00:00:00+00:00,5.542418479919434,7.84499979019165,8.042499542236328,7.832499980926514,8.0,11366800
2013-04-16 00:00:00+00:00,5.704911708831787,8.074999809265137,8.082500457763672,7.817500114440918,7.882500171661377,11226800
2013-04-17 00:00:00+00:00,5.7879252433776855,8.192500114440918,8.204999923706055,7.892499923706055,7.987500190734863,18656400
2013-04-18 00:00:00+00:00,5.772028923034668,8.170000076293945,8.3149995803833,8.125,8.15999984741211,18770400
2013-04-19 00:00:00+00:00,5.78085994720459,8.182499885559082,8.270000457763672,8.067500114440918,8.157500267028809,12038000
2013-04-22 00:00:00+00:00,5.743768692016602,8.130000114440918,8.292499542236328,7.960000038146973,8.182499885559082,12639600
2013-04-23 00:00:00+00:00,5.8621063232421875,8.297499656677246,8.305000305175781,8.1274995803833,8.1850004196167,11824000
2013-04-24 00:00:00+00:00,6.0457940101623535,8.557499885559082,8.637499809265137,8.2524995803833,8.295000076293945,12242400
2013-04-25 00:00:00+00:00,6.047560691833496,8.5600004196167,8.642499923706055,8.454999923706055,8.5600004196167,11951200
2013-04-26 00:00:00+00:00,6.1146769523620605,8.654999732971191,8.742500305175781,8.510000228881836,8.53499984741211,7236800
2013-04-29 00:00:00+00:00,6.105844497680664,8.642499923706055,8.824999809265137,8.587499618530273,8.664999961853027,9066000
2013-04-30 00:00:00+00:00,6.164131164550781,8.725000381469727,8.854999542236328,8.612500190734863,8.649999618530273,12765600
2013-05-01 00:00:00+00:00,6.135871410369873,8.6850004196167,8.789999961853027,8.582500457763672,8.737500190734863,7445200
